x
11.350210970464135
11.350210970464135
14.345991561181435
11.350210970464135
13.417721518987342
11.350210970464135
13.628691983122364
15.864978902953588
11.729957805907173
11.350210970464135
11.434599156118145
11.350210970464135
12.953586497890296
11.350210970464135
11.729957805907173
15.021097046413502
11.350210970464135
11.39240506329114
13.71308016877637
11.350210970464135
13.79746835443038
11.350210970464135
11.39240506329114
13.080168776371309
11.434599156118145
11.350210970464135
13.417721518987342
11.350210970464135
11.350210970464135
15.021097046413502
11.434599156118145
14.30379746835443
11.350210970464135
11.350210970464135
11.603375527426161
11.350210970464135
11.518987341772151
15.400843881856538
11.39240506329114
13.881856540084389
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
15.274261603375528
11.350210970464135
14.345991561181435
11.350210970464135
14.0084388185654
11.518987341772151
11.350210970464135
11.39240506329114
11.39240506329114
15.485232067510548
13.839662447257385
12.531645569620254
15.147679324894517
11.350210970464135
11.350210970464135
11.39240506329114
11.350210970464135
11.434599156118145
11.434599156118145
11.350210970464135
11.561181434599156
11.350210970464135
11.39240506329114
11.350210970464135
13.080168776371309
11.68776371308017
11.350210970464135
11.350210970464135
18.312236286919834
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.47679324894515
20.0
14.68354430379747
15.063291139240507
11.308016877637131
11.350210970464135
16.075949367088608
11.39240506329114
11.39240506329114
11.350210970464135
14.177215189873417
11.350210970464135
11.518987341772151
11.39240506329114
11.350210970464135
11.350210970464135
11.434599156118145
11.350210970464135
11.350210970464135
11.350210970464135
11.434599156118145
11.39240506329114
11.350210970464135
1.9409282700421941
11.39240506329114
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.434599156118145
11.434599156118145
11.39240506329114
11.350210970464135
11.350210970464135
11.645569620253166
11.350210970464135
11.350210970464135
11.434599156118145
11.603375527426161
11.350210970464135
14.345991561181435
11.350210970464135
11.39240506329114
11.434599156118145
11.350210970464135
17.932489451476794
11.350210970464135
11.350210970464135
11.350210970464135
11.39240506329114
11.350210970464135
11.772151898734178
11.940928270042196
15.147679324894517
14.725738396624475
12.48945147679325
11.350210970464135
11.518987341772151
11.47679324894515
18.312236286919834
11.350210970464135
14.59915611814346
11.350210970464135
11.39240506329114
11.518987341772151
11.350210970464135
14.514767932489452
11.47679324894515
11.308016877637131
11.47679324894515
11.39240506329114
11.39240506329114
11.39240506329114
11.350210970464135
11.350210970464135
11.350210970464135
14.852320675105487
15.063291139240507
11.350210970464135
16.540084388185655
11.561181434599156
11.350210970464135
11.350210970464135
11.729957805907173
15.654008438818567
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
17.848101265822784
12.869198312236287
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
11.350210970464135
14.050632911392405
11.47679324894515
11.434599156118145
11.350210970464135
11.39240506329114
11.350210970464135
11.350210970464135
11.350210970464135
11.39240506329114
14.09282700421941
11.350210970464135
20.0
11.350210970464135
13.839662447257385
11.350210970464135
11.350210970464135
11.350210970464135
14.936708860759493
11.350210970464135
11.729957805907173
15.400843881856538
11.350210970464135
11.350210970464135
11.308016877637131
15.738396624472573
11.350210970464135
11.350210970464135
16.49789029535865
11.350210970464135
11.350210970464135
16.70886075949367
11.350210970464135
11.350210970464135
16.075949367088608
0.0
11.350210970464135
11.350210970464135
11.308016877637131
11.350210970464135
