x
15.886214442013127
11.33479212253829
10.547045951859955
10.547045951859955
10.547045951859955
11.378555798687088
12.428884026258203
10.547045951859955
10.547045951859955
13.391684901531727
10.547045951859955
14.35448577680525
10.940919037199125
11.947483588621441
13.829321663019693
10.547045951859955
11.072210065645514
11.509846827133478
12.86652078774617
11.291028446389495
10.547045951859955
11.46608315098468
12.122538293216628
10.547045951859955
11.422319474835886
12.516411378555798
11.33479212253829
12.385120350109409
11.684901531728665
10.547045951859955
10.547045951859955
11.991247264770239
13.391684901531727
10.547045951859955
10.547045951859955
14.179431072210063
10.98468271334792
10.547045951859955
10.590809628008753
13.172866520787746
11.684901531728665
10.547045951859955
15.842450765864331
10.547045951859955
10.547045951859955
10.547045951859955
11.115973741794312
10.50328227571116
10.547045951859955
10.547045951859955
13.260393873085338
11.641137855579867
18.161925601750546
10.547045951859955
12.297592997811815
12.297592997811815
10.547045951859955
10.547045951859955
15.44857768052516
11.641137855579867
10.547045951859955
10.547045951859955
10.590809628008753
10.547045951859955
10.547045951859955
11.072210065645514
10.547045951859955
10.547045951859955
12.86652078774617
10.547045951859955
12.60393873085339
11.641137855579867
13.61050328227571
10.547045951859955
10.547045951859955
19.037199124726477
10.547045951859955
10.547045951859955
10.547045951859955
12.472647702407
11.597374179431071
10.85339168490153
11.684901531728665
12.822757111597372
10.547045951859955
11.728665207877462
10.547045951859955
10.547045951859955
10.765864332603938
10.547045951859955
14.923413566739606
10.547045951859955
15.75492341356674
11.028446389496716
10.547045951859955
10.547045951859955
13.829321663019693
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
13.129102844638949
10.547045951859955
10.547045951859955
17.549234135667394
10.547045951859955
11.46608315098468
13.041575492341357
11.684901531728665
11.991247264770239
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
11.684901531728665
11.203501094091902
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.63457330415755
10.547045951859955
10.547045951859955
10.547045951859955
12.560175054704594
12.778993435448577
11.159737417943106
12.910284463894966
10.547045951859955
14.223194748358859
11.553610503282275
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
13.260393873085338
11.203501094091902
13.129102844638949
10.547045951859955
3.5448577680525157
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
13.129102844638949
11.859956236323852
10.547045951859955
10.547045951859955
10.547045951859955
11.947483588621441
11.597374179431071
10.547045951859955
10.547045951859955
10.547045951859955
11.772428884026256
10.547045951859955
10.547045951859955
11.553610503282275
10.678336980306344
3.982494529540481
10.547045951859955
12.60393873085339
11.115973741794312
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
14.35448577680525
10.547045951859955
10.547045951859955
12.560175054704594
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
10.547045951859955
11.991247264770239
10.547045951859955
12.99781181619256
10.547045951859955
10.547045951859955
10.63457330415755
10.678336980306344
10.547045951859955
13.698030634573302
14.70459518599562
10.72210065645514
10.547045951859955
14.310722100656454
10.547045951859955
10.547045951859955
10.590809628008753
13.522975929978118
12.122538293216628
15.22975929978118
12.60393873085339
10.547045951859955
11.422319474835886
10.547045951859955
15.579868708971551
10.547045951859955
10.590809628008753
10.547045951859955
10.547045951859955
11.859956236323852
10.547045951859955
10.547045951859955
10.547045951859955
14.310722100656454
13.916849015317284
10.547045951859955
10.547045951859955
10.547045951859955
10.065645514223194
