x
7.27659574468085
12.425531914893616
10.340425531914892
9.914893617021276
10.851063829787233
7.702127659574468
10.553191489361701
7.48936170212766
10.170212765957448
9.872340425531913
7.914893617021275
7.27659574468085
9.659574468085106
8.936170212765957
9.872340425531913
7.27659574468085
8.085106382978722
7.872340425531915
7.48936170212766
7.27659574468085
9.617021276595743
9.787234042553191
9.191489361702127
7.574468085106383
9.23404255319149
7.659574468085105
10.553191489361701
8.212765957446807
7.361702127659575
8.212765957446807
9.361702127659575
9.191489361702127
7.617021276595745
7.27659574468085
9.191489361702127
8.0
9.23404255319149
8.042553191489361
7.27659574468085
7.617021276595745
15.74468085106383
7.27659574468085
7.27659574468085
7.319148936170212
14.680851063829786
7.404255319148937
10.297872340425533
9.02127659574468
7.702127659574468
12.127659574468083
7.27659574468085
7.27659574468085
7.27659574468085
8.085106382978722
9.53191489361702
7.787234042553192
9.659574468085106
10.553191489361701
7.27659574468085
9.787234042553191
8.170212765957446
9.446808510638297
7.27659574468085
7.872340425531915
7.27659574468085
10.042553191489361
7.27659574468085
11.48936170212766
8.382978723404253
8.76595744680851
9.063829787234043
7.27659574468085
7.74468085106383
7.872340425531915
8.212765957446807
7.27659574468085
11.404255319148936
11.319148936170212
12.595744680851064
7.829787234042553
12.255319148936168
12.340425531914892
12.382978723404253
7.27659574468085
8.425531914893616
7.27659574468085
7.574468085106383
7.914893617021275
11.787234042553191
8.595744680851064
7.27659574468085
8.468085106382977
7.27659574468085
7.617021276595745
9.191489361702127
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
9.872340425531913
7.27659574468085
13.106382978723405
9.872340425531913
7.53191489361702
9.319148936170212
7.659574468085105
8.212765957446807
10.638297872340425
9.829787234042552
7.27659574468085
7.27659574468085
8.297872340425531
8.468085106382977
8.212765957446807
7.404255319148937
7.27659574468085
15.31914893617021
7.48936170212766
7.27659574468085
10.042553191489361
8.085106382978722
7.829787234042553
7.27659574468085
8.595744680851064
7.27659574468085
9.53191489361702
7.617021276595745
9.23404255319149
7.27659574468085
9.191489361702127
7.702127659574468
15.617021276595743
7.574468085106383
9.27659574468085
8.340425531914892
8.085106382978722
10.46808510638298
12.340425531914892
12.46808510638298
9.446808510638297
8.851063829787234
9.27659574468085
7.27659574468085
7.914893617021275
7.27659574468085
7.617021276595745
7.27659574468085
7.404255319148937
9.57446808510638
9.617021276595743
7.27659574468085
7.872340425531915
8.042553191489361
7.27659574468085
7.27659574468085
7.27659574468085
8.680851063829786
8.212765957446807
8.638297872340424
10.297872340425533
7.659574468085105
10.297872340425533
7.27659574468085
8.468085106382977
7.27659574468085
7.27659574468085
8.425531914893616
8.042553191489361
10.553191489361701
7.27659574468085
8.212765957446807
7.659574468085105
10.76595744680851
7.27659574468085
9.148936170212766
8.680851063829786
9.23404255319149
7.404255319148937
7.27659574468085
7.27659574468085
10.638297872340425
7.27659574468085
14.042553191489363
7.27659574468085
8.0
10.80851063829787
16.085106382978726
9.48936170212766
8.72340425531915
7.27659574468085
7.27659574468085
8.553191489361701
8.25531914893617
9.617021276595743
11.48936170212766
7.27659574468085
12.72340425531915
11.106382978723405
8.0
11.702127659574467
9.02127659574468
7.27659574468085
9.53191489361702
7.27659574468085
7.574468085106383
10.340425531914892
7.829787234042553
9.02127659574468
7.829787234042553
7.27659574468085
7.74468085106383
8.0
9.27659574468085
7.27659574468085
7.53191489361702
9.191489361702127
8.382978723404253
9.872340425531913
8.936170212765957
7.27659574468085
7.27659574468085
13.617021276595743
7.27659574468085
7.48936170212766
10.553191489361701
7.27659574468085
7.872340425531915
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
8.25531914893617
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
7.829787234042553
7.574468085106383
9.106382978723403
7.27659574468085
9.744680851063828
7.27659574468085
7.48936170212766
16.04255319148936
8.76595744680851
15.361702127659573
11.744680851063828
7.53191489361702
8.468085106382977
7.617021276595745
7.957446808510638
7.27659574468085
7.659574468085105
7.829787234042553
8.468085106382977
7.914893617021275
9.617021276595743
7.27659574468085
9.148936170212766
7.27659574468085
14.382978723404253
7.27659574468085
7.27659574468085
7.27659574468085
11.53191489361702
7.787234042553192
7.27659574468085
9.744680851063828
7.27659574468085
15.872340425531917
7.48936170212766
7.27659574468085
15.148936170212766
7.27659574468085
7.27659574468085
9.787234042553191
7.27659574468085
7.53191489361702
9.063829787234043
7.829787234042553
7.787234042553192
7.914893617021275
9.404255319148936
7.27659574468085
7.27659574468085
7.319148936170212
7.27659574468085
7.27659574468085
9.361702127659575
9.02127659574468
14.042553191489363
9.57446808510638
9.02127659574468
7.27659574468085
8.340425531914892
9.744680851063828
8.340425531914892
7.27659574468085
9.659574468085106
11.744680851063828
9.23404255319149
7.957446808510638
8.425531914893616
10.76595744680851
8.25531914893617
9.872340425531913
9.27659574468085
7.27659574468085
10.25531914893617
8.893617021276595
11.617021276595743
7.27659574468085
8.510638297872338
10.978723404255318
7.787234042553192
8.851063829787234
11.106382978723405
10.297872340425533
7.872340425531915
7.659574468085105
7.446808510638297
11.148936170212766
7.27659574468085
7.787234042553192
7.27659574468085
8.893617021276595
9.829787234042552
10.893617021276594
7.702127659574468
7.361702127659575
7.27659574468085
7.957446808510638
8.468085106382977
9.914893617021276
7.27659574468085
7.27659574468085
7.48936170212766
8.553191489361701
8.297872340425531
7.27659574468085
8.638297872340424
10.76595744680851
9.872340425531913
7.27659574468085
9.191489361702127
7.27659574468085
7.957446808510638
0.0
7.27659574468085
7.27659574468085
12.46808510638298
9.744680851063828
9.319148936170212
9.191489361702127
9.659574468085106
9.23404255319149
10.25531914893617
10.127659574468085
9.702127659574467
7.53191489361702
7.27659574468085
7.27659574468085
7.27659574468085
13.617021276595743
9.23404255319149
7.957446808510638
12.51063829787234
12.51063829787234
7.27659574468085
10.25531914893617
7.27659574468085
7.27659574468085
8.425531914893616
7.27659574468085
8.595744680851064
7.27659574468085
8.382978723404253
9.02127659574468
8.97872340425532
7.27659574468085
7.27659574468085
13.361702127659573
7.27659574468085
7.27659574468085
9.744680851063828
7.27659574468085
7.787234042553192
9.148936170212766
20.0
7.27659574468085
7.446808510638297
7.27659574468085
10.80851063829787
8.382978723404253
7.574468085106383
11.829787234042552
10.0
9.02127659574468
7.914893617021275
9.27659574468085
10.127659574468085
7.829787234042553
9.957446808510637
8.595744680851064
7.404255319148937
9.787234042553191
8.936170212765957
8.553191489361701
9.57446808510638
10.978723404255318
9.404255319148936
9.148936170212766
8.297872340425531
11.744680851063828
9.914893617021276
8.97872340425532
9.446808510638297
9.191489361702127
9.53191489361702
9.446808510638297
9.57446808510638
9.872340425531913
7.957446808510638
10.127659574468085
9.702127659574467
9.617021276595743
7.617021276595745
10.127659574468085
8.851063829787234
9.872340425531913
10.851063829787233
8.595744680851064
7.48936170212766
7.74468085106383
9.957446808510637
10.127659574468085
7.404255319148937
8.0
9.659574468085106
9.063829787234043
8.425531914893616
8.468085106382977
9.404255319148936
9.57446808510638
9.148936170212766
7.74468085106383
9.914893617021276
9.446808510638297
8.97872340425532
10.893617021276594
9.957446808510637
11.53191489361702
9.659574468085106
9.02127659574468
8.595744680851064
9.319148936170212
9.48936170212766
8.553191489361701
10.80851063829787
8.638297872340424
9.02127659574468
10.46808510638298
9.48936170212766
7.27659574468085
7.787234042553192
8.468085106382977
9.063829787234043
8.0
8.893617021276595
8.808510638297872
10.893617021276594
10.042553191489361
9.02127659574468
9.446808510638297
8.595744680851064
10.425531914893616
7.574468085106383
7.27659574468085
9.957446808510637
8.808510638297872
7.27659574468085
8.382978723404253
8.042553191489361
7.27659574468085
9.063829787234043
8.425531914893616
8.25531914893617
7.829787234042553
8.76595744680851
8.97872340425532
10.80851063829787
8.680851063829786
9.404255319148936
9.659574468085106
7.957446808510638
8.808510638297872
9.404255319148936
9.829787234042552
11.021276595744679
7.27659574468085
10.46808510638298
12.936170212765957
7.617021276595745
7.27659574468085
9.27659574468085
8.170212765957446
7.27659574468085
8.680851063829786
9.191489361702127
8.97872340425532
9.404255319148936
7.27659574468085
9.872340425531913
10.127659574468085
7.53191489361702
7.361702127659575
7.27659574468085
11.063829787234042
8.680851063829786
7.48936170212766
8.553191489361701
9.53191489361702
8.25531914893617
7.829787234042553
14.0
10.425531914893616
8.25531914893617
10.553191489361701
12.297872340425531
10.76595744680851
8.127659574468083
8.851063829787234
8.851063829787234
9.23404255319149
9.48936170212766
7.446808510638297
7.74468085106383
7.27659574468085
8.595744680851064
7.27659574468085
8.893617021276595
7.27659574468085
9.02127659574468
9.57446808510638
8.085106382978722
7.404255319148937
7.27659574468085
9.27659574468085
8.0
9.02127659574468
9.404255319148936
11.063829787234042
8.425531914893616
8.170212765957446
7.27659574468085
7.27659574468085
7.27659574468085
10.553191489361701
8.25531914893617
8.468085106382977
9.957446808510637
10.680851063829786
9.702127659574467
11.27659574468085
9.02127659574468
12.808510638297873
7.27659574468085
7.74468085106383
7.27659574468085
9.361702127659575
7.27659574468085
7.27659574468085
10.46808510638298
8.595744680851064
7.27659574468085
9.53191489361702
7.48936170212766
9.617021276595743
8.25531914893617
7.914893617021275
8.25531914893617
7.27659574468085
7.27659574468085
7.27659574468085
7.319148936170212
7.446808510638297
8.170212765957446
9.106382978723403
7.27659574468085
9.53191489361702
8.25531914893617
8.808510638297872
8.425531914893616
9.57446808510638
9.191489361702127
7.27659574468085
8.808510638297872
9.23404255319149
7.617021276595745
9.914893617021276
9.404255319148936
9.617021276595743
7.787234042553192
10.170212765957448
10.127659574468085
7.48936170212766
8.680851063829786
8.638297872340424
10.80851063829787
8.851063829787234
7.446808510638297
8.0
9.063829787234043
10.170212765957448
8.340425531914892
14.127659574468083
9.872340425531913
9.404255319148936
7.48936170212766
9.617021276595743
8.936170212765957
9.191489361702127
8.170212765957446
12.255319148936168
11.53191489361702
7.27659574468085
9.446808510638297
9.787234042553191
9.446808510638297
7.446808510638297
7.27659574468085
8.72340425531915
9.361702127659575
12.382978723404253
7.404255319148937
9.787234042553191
7.27659574468085
8.0
7.319148936170212
8.936170212765957
7.53191489361702
10.510638297872338
7.659574468085105
8.72340425531915
10.425531914893616
7.617021276595745
9.063829787234043
7.27659574468085
7.27659574468085
7.957446808510638
7.27659574468085
9.872340425531913
9.957446808510637
9.02127659574468
8.170212765957446
7.27659574468085
7.787234042553192
8.595744680851064
7.74468085106383
7.27659574468085
7.27659574468085
9.957446808510637
7.27659574468085
10.042553191489361
7.48936170212766
8.893617021276595
10.425531914893616
7.27659574468085
7.319148936170212
7.404255319148937
7.404255319148937
9.319148936170212
11.446808510638297
9.106382978723403
8.25531914893617
7.27659574468085
7.27659574468085
9.361702127659575
7.27659574468085
7.27659574468085
7.361702127659575
7.617021276595745
9.659574468085106
9.191489361702127
13.617021276595743
10.340425531914892
15.74468085106383
7.27659574468085
13.191489361702127
8.510638297872338
12.936170212765957
7.27659574468085
7.574468085106383
9.02127659574468
8.085106382978722
7.27659574468085
10.170212765957448
9.23404255319149
10.595744680851064
7.27659574468085
8.468085106382977
9.829787234042552
7.27659574468085
7.702127659574468
10.127659574468085
10.46808510638298
10.936170212765957
8.25531914893617
10.638297872340425
7.27659574468085
7.23404255319149
9.191489361702127
8.851063829787234
11.106382978723405
9.02127659574468
7.659574468085105
7.27659574468085
9.063829787234043
9.063829787234043
10.72340425531915
11.063829787234042
8.851063829787234
9.106382978723403
8.76595744680851
9.829787234042552
10.425531914893616
9.148936170212766
10.510638297872338
7.27659574468085
7.27659574468085
8.936170212765957
9.48936170212766
7.27659574468085
7.27659574468085
10.25531914893617
8.553191489361701
7.27659574468085
11.27659574468085
14.042553191489363
11.574468085106384
10.46808510638298
8.085106382978722
7.27659574468085
8.0
9.106382978723403
13.702127659574467
8.340425531914892
7.27659574468085
10.0
8.042553191489361
7.702127659574468
9.48936170212766
12.042553191489363
7.27659574468085
12.340425531914892
7.27659574468085
8.72340425531915
7.27659574468085
7.27659574468085
7.27659574468085
8.510638297872338
7.27659574468085
9.27659574468085
7.617021276595745
12.0
10.510638297872338
7.27659574468085
8.97872340425532
7.617021276595745
7.404255319148937
7.659574468085105
11.53191489361702
7.361702127659575
9.659574468085106
8.297872340425531
7.27659574468085
11.404255319148936
7.617021276595745
7.27659574468085
9.27659574468085
7.27659574468085
7.53191489361702
9.702127659574467
9.617021276595743
7.27659574468085
7.27659574468085
10.085106382978722
8.297872340425531
10.170212765957448
10.0
8.297872340425531
7.27659574468085
7.702127659574468
8.042553191489361
8.340425531914892
20.0
9.872340425531913
8.595744680851064
10.553191489361701
8.085106382978722
7.319148936170212
11.148936170212766
8.425531914893616
9.57446808510638
9.27659574468085
7.27659574468085
7.27659574468085
10.127659574468085
10.170212765957448
15.957446808510637
7.27659574468085
8.638297872340424
8.72340425531915
9.319148936170212
7.27659574468085
8.340425531914892
7.48936170212766
9.106382978723403
7.787234042553192
9.446808510638297
9.617021276595743
7.27659574468085
7.27659574468085
7.27659574468085
7.27659574468085
9.787234042553191
9.191489361702127
11.829787234042552
10.80851063829787
8.595744680851064
10.893617021276594
10.553191489361701
11.617021276595743
7.27659574468085
7.27659574468085
7.446808510638297
9.702127659574467
7.702127659574468
8.340425531914892
9.319148936170212
12.425531914893616
9.57446808510638
7.27659574468085
9.106382978723403
9.148936170212766
7.27659574468085
9.829787234042552
9.617021276595743
7.914893617021275
11.617021276595743
7.446808510638297
7.829787234042553
10.553191489361701
8.893617021276595
7.872340425531915
7.27659574468085
10.085106382978722
7.787234042553192
7.27659574468085
12.638297872340425
15.659574468085106
7.27659574468085
13.74468085106383
9.319148936170212
7.27659574468085
7.27659574468085
10.042553191489361
7.27659574468085
7.319148936170212
10.127659574468085
7.27659574468085
10.042553191489361
9.361702127659575
7.27659574468085
13.872340425531913
8.638297872340424
7.27659574468085
8.638297872340424
9.106382978723403
7.27659574468085
7.27659574468085
9.957446808510637
10.042553191489361
9.617021276595743
9.191489361702127
8.680851063829786
8.638297872340424
9.361702127659575
8.553191489361701
11.361702127659575
7.702127659574468
13.27659574468085
7.48936170212766
7.27659574468085
10.25531914893617
12.553191489361701
11.744680851063828
7.74468085106383
